,rank,id,form-id,name,form,alias,move,move-rate,nature,nature-rate,ability,ability-rate,item,item-rate,terastal,terastal-rate
0235-000,103,235,0,ドーブル,,ドーブル,"['バトンタッチ', 'キノコのほうし', 'ちいさくなる', 'はいすいのじん', 'ほっぺすりすり', 'からをやぶる', 'かえんのまもり', 'ねばねばネット', 'みがわり', 'スレッドトラップ']","[77.5, 77.0, 60.1, 55.9, 16.7, 8.9, 8.4, 8.1, 6.0, 4.8]","['ようき', 'おくびょう', 'せっかち', 'いじっぱり', 'むじゃき', 'ずぶとい', 'わんぱく', 'まじめ', 'なまいき', 'がんばりや']","[46.7, 45.5, 2.2, 1.5, 0.9, 0.9, 0.6, 0.4, 0.3, 0.3]","['ムラっけ', 'マイペース', 'テクニシャン']","[88.0, 6.6, 5.4]","['きあいのタスキ', 'こだわりスカーフ', 'たべのこし', 'こうかくレンズ', 'メンタルハーブ', 'だっしゅつパック', 'おうじゃのしるし', 'ひかりのこな', 'いかさまダイス', 'オボンのみ']","[88.0, 2.9, 2.5, 2.4, 1.2, 0.7, 0.7, 0.6, 0.2, 0.2]","['ゴースト', 'フェアリー', 'はがね', 'むし', 'あく', 'ノーマル', 'みず', 'ステラ', 'ひこう', 'くさ']","[54.0, 32.6, 4.4, 2.3, 2.2, 1.6, 1.4, 0.8, 0.3, 0.1]"
0949-000,104,949,0,リククラゲ,,リククラゲ,"['キノコのほうし', 'だいちのちから', 'やどりぎのタネ', 'ギガドレイン', 'みがわり', 'ヘドロばくだん', 'アシッドボム', 'テラバースト', 'リーフストーム', 'たたりめ']","[90.1, 71.8, 61.3, 39.6, 36.4, 15.7, 10.6, 9.2, 7.8, 7.6]","['おだやか', 'ひかえめ', 'おくびょう', 'ずぶとい', 'しんちょう', 'のんき', 'ゆうかん', 'せっかち', 'なまいき', 'のうてんき']","[53.5, 20.9, 11.5, 10.5, 0.8, 0.7, 0.3, 0.3, 0.2, 0.2]",['きんしのちから'],[100.0],"['たべのこし', 'きあいのタスキ', 'たつじんのおび', 'オボンのみ', 'おんみつマント', 'とつげきチョッキ', 'おおきなねっこ', 'いのちのたま', 'メンタルハーブ', 'だっしゅつパック']","[50.1, 11.8, 6.8, 6.4, 5.2, 4.7, 4.0, 2.4, 1.5, 1.1]","['どく', 'はがね', 'ほのお', 'みず', 'フェアリー', 'こおり', 'じめん', 'ゴースト', 'あく', 'いわ']","[21.8, 16.9, 15.0, 12.8, 11.3, 5.9, 4.5, 3.3, 2.5, 2.1]"
0038-000,105,38,0,キュウコン,,キュウコン,"['おにび', 'ソーラービーム', 'アンコール', 'オーバーヒート', 'かえんほうしゃ', 'おきみやげ', 'ウェザーボール', 'わるだくみ', 'ねっさのだいち', 'いやしのねがい']","[59.1, 56.3, 46.4, 45.2, 34.8, 34.1, 32.9, 9.8, 8.7, 7.2]","['おくびょう', 'ひかえめ', 'ずぶとい', 'おだやか', 'ようき', 'のんき', 'うっかりや', 'せっかち', 'むじゃき', 'ゆうかん']","[77.9, 14.5, 3.2, 1.9, 0.7, 0.3, 0.3, 0.2, 0.2, 0.1]","['ひでり', 'もらいび']","[98.6, 1.4]","['あついいわ', 'こだわりメガネ', 'だっしゅつパック', 'きあいのタスキ', 'こだわりスカーフ', 'いのちのたま', 'もくたん', 'だっしゅつボタン', 'ふうせん', 'とつげきチョッキ']","[45.8, 15.4, 10.1, 5.0, 4.9, 4.0, 3.2, 2.2, 1.6, 1.4]","['ほのお', 'くさ', 'フェアリー', 'こおり', 'ひこう', 'ゴースト', 'ノーマル', 'みず', 'あく', 'ステラ']","[54.3, 24.4, 8.0, 4.4, 2.0, 2.0, 1.0, 0.7, 0.6, 0.5]"
0398-000,106,398,0,ムクホーク,,ムクホーク,"['ブレイブバード', 'インファイト', 'とんぼがえり', 'すてみタックル', 'でんこうせっか', 'いのちがけ', 'ダブルウイング', 'テラバースト', 'がむしゃら', 'おいかぜ']","[97.6, 92.2, 78.1, 54.2, 21.0, 19.9, 8.9, 7.4, 4.8, 2.7]","['いじっぱり', 'ようき', 'やんちゃ', 'さみしがり', 'むじゃき', 'しんちょう', 'れいせい', 'せっかち', 'がんばりや', 'ずぶとい']","[59.3, 36.4, 1.2, 0.8, 0.7, 0.6, 0.1, 0.1, 0.1, 0.1]","['すてみ', 'いかく']","[81.9, 18.1]","['こだわりスカーフ', 'こだわりハチマキ', 'いのちのたま', 'きあいのタスキ', 'だっしゅつパック', 'するどいくちばし', 'ちからのハチマキ', 'ぼうじんゴーグル', 'とつげきチョッキ', 'せんせいのツメ']","[46.3, 41.3, 5.0, 2.7, 0.7, 0.6, 0.5, 0.4, 0.4, 0.3]","['ひこう', 'ノーマル', 'ステラ', 'かくとう', 'ゴースト', 'こおり', 'はがね', 'じめん', 'ほのお', 'フェアリー']","[84.9, 4.4, 3.1, 2.5, 1.2, 1.0, 0.7, 0.7, 0.6, 0.3]"
0534-000,107,534,0,ローブシン,,ローブシン,"['マッハパンチ', 'ドレインパンチ', 'れいとうパンチ', 'はたきおとす', 'かみなりパンチ', 'ビルドアップ', 'ほのおのパンチ', 'じしん', 'どくづき', 'インファイト']","[93.8, 93.6, 72.5, 66.2, 14.5, 10.5, 8.7, 8.7, 4.8, 4.2]","['いじっぱり', 'ゆうかん', 'しんちょう', 'わんぱく', 'ようき', 'なまいき', 'さみしがり', 'のんき', 'のうてんき', 'まじめ']","[80.8, 10.4, 3.1, 2.4, 1.4, 0.5, 0.5, 0.2, 0.2, 0.1]","['てつのこぶし', 'こんじょう', 'ちからずく']","[57.0, 39.9, 3.1]","['とつげきチョッキ', 'かえんだま', 'パンチグローブ', 'いのちのたま', 'オボンのみ', 'きあいのタスキ', 'たべのこし', 'こだわりハチマキ', 'ロゼルのみ', 'たつじんのおび']","[48.0, 29.6, 10.3, 4.5, 3.2, 1.3, 0.4, 0.4, 0.3, 0.3]","['はがね', 'かくとう', 'ほのお', 'あく', 'こおり', 'でんき', 'ノーマル', 'どく', 'フェアリー', 'みず']","[43.6, 16.9, 9.2, 6.6, 4.5, 4.5, 3.2, 2.4, 2.2, 2.0]"
0006-000,108,6,0,リザードン,,リザードン,"['エアスラッシュ', 'ソーラービーム', 'かえんほうしゃ', 'ウェザーボール', 'オーバーヒート', 'ねっさのだいち', 'りゅうのはどう', 'だいもんじ', 'テラバースト', 'きあいだま']","[59.9, 53.7, 44.7, 40.6, 34.8, 21.5, 20.0, 16.6, 13.9, 10.4]","['おくびょう', 'ひかえめ', 'ようき', 'いじっぱり', 'せっかち', 'むじゃき', 'おっとり', 'のんき', 'うっかりや', 'わんぱく']","[58.1, 30.8, 5.5, 2.1, 1.0, 0.7, 0.6, 0.3, 0.2, 0.2]","['サンパワー', 'もうか']","[74.3, 25.7]","['こだわりメガネ', 'こだわりスカーフ', 'あつぞこブーツ', 'いのちのたま', 'オボンのみ', 'きあいのタスキ', 'だっしゅつパック', 'もくたん', 'とつげきチョッキ', 'カムラのみ']","[36.4, 23.2, 7.5, 7.1, 6.1, 4.6, 2.5, 2.1, 2.1, 1.2]","['ほのお', 'ゴースト', 'ドラゴン', 'はがね', 'くさ', 'フェアリー', 'ステラ', 'ひこう', 'こおり', 'じめん']","[66.4, 6.9, 3.9, 3.8, 3.6, 2.8, 2.5, 2.2, 2.0, 1.9]"
0395-000,109,395,0,エンペルト,,エンペルト,"['ラスターカノン', 'なみのり', 'れいとうビーム', 'ステルスロック', 'あくび', 'クイックターン', 'しんくうは', 'ハイドロポンプ', 'アクアジェット', 'はねやすめ']","[50.6, 47.1, 46.7, 44.4, 42.7, 37.6, 22.7, 20.8, 13.5, 11.7]","['ひかえめ', 'おだやか', 'なまいき', 'のんき', 'ずぶとい', 'しんちょう', 'おくびょう', 'わんぱく', 'れいせい', 'おっとり']","[47.9, 12.3, 11.1, 6.3, 6.0, 3.6, 3.0, 2.3, 2.1, 1.3]","['かちき', 'げきりゅう']","[73.2, 26.8]","['とつげきチョッキ', 'オボンのみ', 'ふうせん', 'たべのこし', 'シュカのみ', 'こだわりメガネ', 'きあいのタスキ', 'いのちのたま', 'おんみつマント', 'ゴツゴツメット']","[29.1, 19.6, 13.4, 12.2, 4.9, 3.9, 2.2, 1.9, 1.7, 1.6]","['ひこう', 'みず', 'くさ', 'じめん', 'フェアリー', 'ゴースト', 'かくとう', 'むし', 'こおり', 'ステラ']","[31.8, 22.0, 14.4, 13.3, 4.9, 4.0, 3.1, 2.2, 1.6, 0.9]"
0003-000,110,3,0,フシギバナ,,フシギバナ,"['だいちのちから', 'ヘドロばくだん', 'ギガドレイン', 'ウェザーボール', 'テラバースト', 'せいちょう', 'やどりぎのタネ', 'ソーラービーム', 'アシッドボム', 'ねむりごな']","[61.6, 60.8, 58.9, 32.8, 27.3, 25.2, 23.9, 20.6, 17.2, 15.0]","['ひかえめ', 'おだやか', 'ずぶとい', 'おくびょう', 'わんぱく', 'せっかち', 'いじっぱり', 'しんちょう', 'なまいき', 'おっとり']","[71.5, 12.0, 8.9, 3.7, 0.6, 0.5, 0.4, 0.4, 0.3, 0.3]","['ようりょくそ', 'しんりょく']","[67.7, 32.3]","['いのちのたま', 'とつげきチョッキ', 'くろいヘドロ', 'たべのこし', 'オボンのみ', 'こうかくレンズ', 'こだわりメガネ', 'おおきなねっこ', 'あついいわ', 'おんみつマント']","[34.3, 21.6, 12.0, 9.6, 6.5, 3.6, 1.3, 1.3, 0.9, 0.9]","['ほのお', 'いわ', 'じめん', 'どく', 'みず', 'フェアリー', 'こおり', 'くさ', 'ゴースト', 'あく']","[32.3, 25.1, 11.2, 6.7, 4.7, 3.9, 3.8, 3.3, 2.6, 2.5]"
0620-000,111,620,0,コジョンド,,コジョンド,"['はたきおとす', 'トリプルアクセル', 'とびひざげり', 'ねこだまし', 'とんぼがえり', 'インファイト', 'テラバースト', 'みがわり', 'アイススピナー', 'どくづき']","[76.6, 70.3, 64.5, 38.8, 34.4, 31.1, 18.0, 16.5, 12.2, 7.5]","['ようき', 'いじっぱり', 'むじゃき', 'しんちょう', 'やんちゃ', 'さみしがり', 'せっかち', 'おとなしい', 'おくびょう', 'なまいき']","[70.9, 22.7, 2.1, 1.6, 0.8, 0.7, 0.2, 0.2, 0.2, 0.2]","['さいせいりょく', 'すてみ', 'せいしんりょく']","[53.7, 40.0, 6.3]","['いのちのたま', 'きあいのタスキ', 'こだわりスカーフ', 'こうかくレンズ', 'こだわりハチマキ', 'とつげきチョッキ', 'たつじんのおび', 'でんきだま', 'ぼうごパット', 'だっしゅつパック']","[40.0, 30.0, 9.9, 7.3, 5.0, 3.1, 2.3, 0.5, 0.3, 0.3]","['ゴースト', 'ステラ', 'かくとう', 'あく', 'はがね', 'でんき', 'こおり', 'ほのお', 'どく', 'フェアリー']","[38.1, 19.6, 18.9, 7.4, 6.4, 2.5, 2.0, 1.6, 1.4, 1.3]"
0131-000,112,131,0,ラプラス,,ラプラス,"['ぜったいれいど', 'フリーズドライ', 'うたかたのアリア', 'こおりのつぶて', 'ほろびのうた', 'うずしお', 'ねむる', 'じわれ', 'みがわり', 'つのドリル']","[53.7, 53.2, 46.7, 29.8, 27.6, 18.0, 17.6, 13.4, 13.0, 12.1]","['ひかえめ', 'ずぶとい', 'おだやか', 'いじっぱり', 'れいせい', 'なまいき', 'のんき', 'ようき', 'わんぱく', 'ゆうかん']","[28.2, 17.9, 12.8, 8.4, 6.5, 5.1, 4.7, 4.1, 3.1, 2.3]","['ちょすい', 'シェルアーマー', 'うるおいボディ']","[80.4, 13.7, 5.9]","['とつげきチョッキ', 'たべのこし', 'いかさまダイス', 'オボンのみ', 'おんみつマント', 'ラムのみ', 'カゴのみ', 'じゃくてんほけん', 'ゴツゴツメット', 'せんせいのツメ']","[26.0, 24.7, 9.0, 8.7, 4.3, 3.8, 3.4, 3.1, 1.8, 1.8]","['じめん', 'ほのお', 'どく', 'フェアリー', 'ゴースト', 'ひこう', 'みず', 'でんき', 'こおり', 'ノーマル']","[24.6, 21.0, 15.4, 8.8, 5.2, 4.3, 4.0, 3.4, 3.1, 2.5]"
0630-000,113,630,0,バルジーナ,,バルジーナ,"['はねやすめ', 'どくどく', 'イカサマ', 'とんぼがえり', 'ちょうはつ', 'はたきおとす', 'てっぺき', 'バークアウト', 'ふきとばし', 'まもる']","[96.9, 83.1, 80.6, 34.2, 33.5, 22.6, 15.3, 13.5, 6.7, 3.1]","['わんぱく', 'ずぶとい', 'おだやか', 'しんちょう', 'のんき', 'なまいき', 'ようき', 'おくびょう', 'いじっぱり', 'れいせい']","[57.7, 24.6, 8.1, 4.5, 2.3, 1.2, 0.4, 0.3, 0.3, 0.2]","['ぼうじん', 'くだけるよろい', 'はとむね']","[96.2, 2.5, 1.4]","['ゴツゴツメット', 'たべのこし', 'オボンのみ', 'あつぞこブーツ', 'おんみつマント', 'くろいメガネ', 'アッキのみ', 'こうかくレンズ', 'しろいハーブ', 'タラプのみ']","[78.4, 8.7, 3.8, 2.7, 1.5, 1.0, 0.7, 0.6, 0.5, 0.5]","['どく', 'フェアリー', 'はがね', 'あく', 'みず', 'ほのお', 'ゴースト', 'でんき', 'ひこう', 'じめん']","[45.9, 23.9, 18.1, 4.2, 1.7, 1.4, 1.3, 1.1, 0.8, 0.7]"
0426-000,114,426,0,フワライド,,フワライド,"['ちいさくなる', 'バトンタッチ', 'みがわり', 'ちからをすいとる', 'スキルスワップ', 'エアスラッシュ', 'シャドーボール', 'たくわえる', 'ドわすれ', 'おにび']","[70.2, 69.7, 48.2, 41.2, 29.1, 17.1, 15.8, 15.8, 12.1, 10.9]","['おくびょう', 'ずぶとい', 'ひかえめ', 'おだやか', 'ようき', 'わんぱく', 'いじっぱり', 'せっかち', 'しんちょう', 'なまいき']","[40.7, 29.8, 7.7, 6.7, 4.8, 4.2, 1.4, 0.9, 0.7, 0.7]","['かるわざ', 'ねつぼうそう', 'ゆうばく']","[89.2, 5.6, 5.2]","['オボンのみ', 'サイコシード', 'グラスシード', 'ミストシード', 'かえんだま', 'きあいのタスキ', 'からぶりほけん', 'メンタルハーブ', 'エレキシード', 'じゃくてんほけん']","[21.6, 12.9, 11.6, 11.5, 5.3, 4.5, 3.9, 3.8, 3.1, 2.5]","['あく', 'ノーマル', 'はがね', 'フェアリー', 'かくとう', 'ほのお', 'みず', 'ひこう', 'でんき', 'ゴースト']","[41.2, 12.3, 11.1, 9.1, 6.3, 5.1, 5.1, 3.2, 2.6, 1.4]"
0855-000,115,855,0,ポットデス,,ポットデス,"['からをやぶる', 'アシストパワー', 'シャドーボール', 'テラバースト', 'ちからをすいとる', 'バトンタッチ', 'ギガドレイン', 'みがわり', 'スキルスワップ', 'ふいうち']","[97.6, 82.0, 57.1, 55.7, 42.5, 24.6, 12.2, 6.2, 4.2, 3.6]","['ひかえめ', 'おくびょう', 'ずぶとい', 'おだやか', 'おっとり', 'いじっぱり', 'むじゃき', 'うっかりや', 'わんぱく', 'れいせい']","[37.6, 27.5, 25.8, 3.8, 3.3, 0.4, 0.3, 0.3, 0.2, 0.2]","['のろわれボディ', 'くだけるよろい']","[58.9, 41.1]","['しろいハーブ', 'きあいのタスキ', 'メンタルハーブ', 'ふうせん', 'ラムのみ', 'いのちのたま', 'じゃくてんほけん', 'こだわりスカーフ', 'からぶりほけん', 'たべのこし']","[52.0, 34.6, 6.9, 1.6, 0.8, 0.8, 0.6, 0.5, 0.5, 0.3]","['かくとう', 'フェアリー', 'あく', 'みず', 'ノーマル', 'エスパー', 'くさ', 'ゴースト', 'ほのお', 'はがね']","[56.4, 21.6, 6.4, 3.8, 2.7, 2.4, 2.0, 1.5, 0.9, 0.5]"
0423-000,116,423,0,トリトドン,,トリトドン,"['だいちのちから', 'あくび', 'れいとうビーム', 'じこさいせい', 'ステルスロック', 'なみのり', 'ミラーコート', 'テラバースト', 'おきみやげ', 'まもる']","[82.0, 56.6, 48.0, 47.7, 44.2, 18.8, 18.3, 8.2, 8.2, 7.5]","['おだやか', 'ずぶとい', 'ひかえめ', 'なまいき', 'れいせい', 'のんき', 'わんぱく', 'しんちょう', 'むじゃき', 'おくびょう']","[36.8, 28.0, 22.2, 5.3, 2.8, 2.7, 0.7, 0.3, 0.3, 0.3]","['よびみず', 'ねんちゃく', 'すなのちから']","[69.7, 29.8, 0.6]","['たべのこし', 'オボンのみ', 'とつげきチョッキ', 'おんみつマント', 'ゴツゴツメット', 'メンタルハーブ', 'たつじんのおび', 'きあいのタスキ', 'こだわりメガネ', 'せんせいのツメ']","[30.2, 19.3, 11.8, 7.2, 5.3, 4.9, 3.7, 3.3, 2.9, 1.4]","['ほのお', 'どく', 'ノーマル', 'フェアリー', 'はがね', 'みず', 'でんき', 'くさ', 'ゴースト', 'むし']","[36.6, 19.5, 8.7, 7.2, 5.8, 4.5, 3.9, 3.7, 3.6, 2.4]"
0930-000,117,930,0,オリーヴァ,,オリーヴァ,"['だいちのちから', 'ギガドレイン', 'ちからをすいとる', 'やどりぎのタネ', 'ミラーコート', 'テラバースト', 'みわくのボイス', 'エナジーボール', 'マジカルシャイン', 'ハイパーボイス']","[56.7, 53.6, 48.8, 45.7, 40.7, 35.0, 26.2, 18.8, 16.2, 13.4]","['ひかえめ', 'ずぶとい', 'おだやか', 'のんき', 'れいせい', 'なまいき', 'おくびょう', 'せっかち', 'すなお', 'さみしがり']","[45.7, 27.1, 15.4, 3.0, 2.9, 2.1, 1.5, 1.0, 0.2, 0.2]","['こぼれダネ', 'しゅうかく']","[73.6, 26.4]","['とつげきチョッキ', 'オボンのみ', 'たべのこし', 'グラスシード', 'きあいのタスキ', 'タラプのみ', 'じゃくてんほけん', 'ゴツゴツメット', 'おおきなねっこ', 'いのちのたま']","[32.7, 21.1, 7.0, 5.1, 4.9, 3.8, 3.0, 2.7, 2.6, 2.4]","['ほのお', 'フェアリー', 'どく', 'みず', 'ゴースト', 'でんき', 'ノーマル', 'はがね', 'じめん', 'いわ']","[29.9, 22.6, 18.0, 9.6, 6.1, 4.3, 1.8, 1.7, 1.6, 1.3]"
1019-000,118,1019,0,カミツオロチ,,カミツオロチ,"['きまぐレーザー', 'だいちのちから', 'リーフストーム', 'ギガドレイン', 'あくび', 'りゅうせいぐん', 'テラバースト', 'じこさいせい', 'ふいうち', 'リサイクル']","[69.2, 68.0, 46.1, 35.0, 33.0, 30.7, 25.6, 15.4, 13.3, 13.1]","['ひかえめ', 'れいせい', 'ずぶとい', 'おだやか', 'のんき', 'なまいき', 'おくびょう', 'ゆうかん', 'しんちょう', 'きまぐれ']","[47.6, 21.9, 11.1, 7.6, 6.6, 3.2, 0.7, 0.4, 0.2, 0.1]","['さいせいりょく', 'ねんちゃく', 'かんろなミツ']","[93.0, 4.7, 2.3]","['とつげきチョッキ', 'だっしゅつパック', 'こだわりメガネ', 'たべのこし', 'いのちのたま', 'ゴツゴツメット', 'きあいのタスキ', 'せんせいのツメ', 'オボンのみ', 'おんみつマント']","[31.8, 27.6, 14.6, 5.7, 5.0, 3.8, 2.4, 2.4, 1.7, 0.5]","['はがね', 'みず', 'ほのお', 'フェアリー', 'どく', 'ドラゴン', 'くさ', 'でんき', 'ゴースト', 'じめん']","[56.6, 11.3, 11.0, 10.5, 4.2, 1.3, 1.3, 0.8, 0.7, 0.5]"
0920-000,119,920,0,エクスレッグ,,エクスレッグ,"['であいがしら', 'とんぼがえり', 'ふいうち', 'はたきおとす', 'きゅうけつ', 'かかとおとし', 'じごくづき', 'つるぎのまい', 'ちょうはつ', 'とびかかる']","[91.4, 74.4, 65.4, 51.1, 32.7, 24.6, 18.3, 11.9, 9.4, 7.6]","['いじっぱり', 'ようき', 'わんぱく', 'やんちゃ', 'さみしがり', 'ゆうかん', 'むじゃき', 'なまいき', 'てれや', 'ひかえめ']","[78.7, 19.3, 0.4, 0.4, 0.3, 0.2, 0.2, 0.1, 0.1, 0.1]","['いろめがね', 'むしのしらせ']","[98.6, 1.4]","['こだわりハチマキ', 'いのちのたま', 'きあいのタスキ', 'ぎんのこな', 'こだわりスカーフ', 'とつげきチョッキ', 'くろいメガネ', 'ちからのハチマキ', 'オボンのみ', 'あつぞこブーツ']","[46.4, 30.9, 10.0, 4.2, 2.0, 2.0, 1.1, 0.8, 0.7, 0.4]","['むし', 'あく', 'ステラ', 'かくとう', 'ゴースト', 'はがね', 'ほのお', 'ノーマル', 'いわ', 'でんき']","[87.0, 7.3, 2.1, 1.4, 1.0, 0.6, 0.4, 0.1, 0.0, 0.0]"
0758-000,120,758,0,エンニュート,,エンニュート,"['どくどく', 'アンコール', 'かえんほうしゃ', 'がむしゃら', 'オーバーヒート', 'どくびし', 'みがわり', 'ヘドロウェーブ', 'ヘドロばくだん', 'かなしばり']","[79.1, 62.3, 59.0, 44.1, 24.8, 18.8, 15.2, 10.5, 10.3, 9.6]","['おくびょう', 'ひかえめ', 'むじゃき', 'ようき', 'せっかち', 'のんき', 'ずぶとい', 'うっかりや', 'おだやか', 'わんぱく']","[87.2, 6.1, 2.3, 1.7, 0.8, 0.4, 0.3, 0.2, 0.2, 0.2]","['ふしょく', 'どんかん']","[87.6, 12.4]","['きあいのタスキ', 'くろいヘドロ', 'いのちのたま', 'だっしゅつパック', 'たべのこし', 'ふうせん', 'ひかりのこな', 'こだわりメガネ', 'こうかくレンズ', 'ものまねハーブ']","[72.8, 7.7, 4.5, 4.1, 3.4, 2.9, 1.1, 0.8, 0.8, 0.5]","['ゴースト', 'ほのお', 'ひこう', 'こおり', 'フェアリー', 'ステラ', 'くさ', 'あく', 'どく', 'かくとう']","[22.1, 21.1, 14.1, 8.4, 7.1, 6.1, 6.0, 5.7, 4.7, 1.5]"
